EIN ANKOMMENDER ADJUTANT;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN ENGLISCHER OBRIST;DER ADJUTANT;1
EIN ENGLISCHER OBRIST;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN ENGLISCHER OBRIST;SERGEANT;1
EIN ENGLISCHER OBRIST;FRITZ;1
EIN ENGLISCHER OBRIST;FRANZÖSISCHE ADJUTANTEN;1
EIN ENGLISCHER OBRIST;EIN FRANZÖSISCHER HAUPTMANN;1
EIN ENGLISCHER OBRIST;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN ENGLISCHER OBRIST;EIN ENGLISCHER JÄGER;1
EIN ENGLISCHER OBRIST;EIN FRANZÖSISCHER SOLDAT;1
EIN ENGLISCHER OBRIST;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN ENGLISCHER OBRIST;DER SCHÜTZENHAUPTMANN;1
FRITZ;DER ADJUTANT;1
FRITZ;EIN SERGEANT DER ENGLISCHEN JÄGER;1
FRITZ;SERGEANT;1
FRITZ;FRANZÖSISCHE ADJUTANTEN;1
FRITZ;EIN FRANZÖSISCHER HAUPTMANN;1
FRITZ;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
FRITZ;EIN ENGLISCHER JÄGER;1
FRITZ;EIN FRANZÖSISCHER SOLDAT;1
FRITZ;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
FRITZ;DER SCHÜTZENHAUPTMANN;1
FRANZÖSISCHE ADJUTANTEN;DER ADJUTANT;1
FRANZÖSISCHE ADJUTANTEN;EIN SERGEANT DER ENGLISCHEN JÄGER;1
FRANZÖSISCHE ADJUTANTEN;SERGEANT;1
FRANZÖSISCHE ADJUTANTEN;EIN FRANZÖSISCHER HAUPTMANN;1
FRANZÖSISCHE ADJUTANTEN;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
FRANZÖSISCHE ADJUTANTEN;EIN ENGLISCHER JÄGER;1
FRANZÖSISCHE ADJUTANTEN;EIN FRANZÖSISCHER SOLDAT;1
FRANZÖSISCHE ADJUTANTEN;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
FRANZÖSISCHE ADJUTANTEN;DER SCHÜTZENHAUPTMANN;1
DRITTER PIQUEUR;ERSTER PIQUEUR;1
GÖTTIN DER VERNUNFT;DIE DAMEN DER HALLE;1
GÖTTIN DER VERNUNFT;VORSTÄDTER;1
GÖTTIN DER VERNUNFT;EIN ANDERER;1
GÖTTIN DER VERNUNFT;VOLK (3. AKT);1
GÖTTIN DER VERNUNFT;VOLK (1. AKT);1
GÖTTIN DER VERNUNFT;SCHNEIDERMEISTER;1
GÖTTIN DER VERNUNFT;ALLE;1
GÖTTIN DER VERNUNFT;DER NEBENSTEHENDE;1
GÖTTIN DER VERNUNFT;LEUTE VERSCHIEDENEN STANDES;1
GÖTTIN DER VERNUNFT;VITRY;1
GÖTTIN DER VERNUNFT;EIN VORSTÄDTER;1
GÖTTIN DER VERNUNFT;EIN NEBENSTEHENDER;1
GÖTTIN DER VERNUNFT;EIN HAUPTMANN DER GENSD'ARMES;1
EIN ENGLISCHER JÄGER;DER ADJUTANT;1
EIN ENGLISCHER JÄGER;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN ENGLISCHER JÄGER;SERGEANT;1
EIN ENGLISCHER JÄGER;EIN FRANZÖSISCHER HAUPTMANN;1
EIN ENGLISCHER JÄGER;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN ENGLISCHER JÄGER;EIN FRANZÖSISCHER SOLDAT;1
EIN ENGLISCHER JÄGER;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN ENGLISCHER JÄGER;DER SCHÜTZENHAUPTMANN;1
SCHNEIDERMEISTER;DIE DAMEN DER HALLE;1
SCHNEIDERMEISTER;VORSTÄDTER;1
SCHNEIDERMEISTER;EIN ANDERER;1
SCHNEIDERMEISTER;VOLK (3. AKT);1
SCHNEIDERMEISTER;VOLK (1. AKT);1
SCHNEIDERMEISTER;ALLE;1
SCHNEIDERMEISTER;DER NEBENSTEHENDE;1
SCHNEIDERMEISTER;LEUTE VERSCHIEDENEN STANDES;1
SCHNEIDERMEISTER;VITRY;1
SCHNEIDERMEISTER;EIN VORSTÄDTER;1
SCHNEIDERMEISTER;EIN NEBENSTEHENDER;1
SCHNEIDERMEISTER;EIN HAUPTMANN DER GENSD'ARMES;1
EIN ALTER OFFIZIER IN ZIVILTRACHT;DIE STUHLVERMIETERIN;1
EIN ALTER OFFIZIER IN ZIVILTRACHT;VITRY;1
EIN ALTER OFFIZIER IN ZIVILTRACHT;VOLK (1. AKT);1
EIN ALTER OFFIZIER IN ZIVILTRACHT;EIN GENSD'ARMES (1. AKT);1
EIN ALTER OFFIZIER IN ZIVILTRACHT;EINE ALTE PUTZHÄNDLERIN;1
EIN ADJUTANT (5. AKT);NAPOLEON;1
EIN ADJUTANT (5. AKT);EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN ADJUTANT (5. AKT);ALLE OFFIZIERE DER SUITE;1
EIN ADJUTANT (5. AKT);EINER DER GARDEHOBOISTEN;1
EIN ADJUTANT (5. AKT);ANDERE ADJUTANTEN;1
EIN ADJUTANT (5. AKT);EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN FRANZÖSISCHER SOLDAT;DER ADJUTANT;1
EIN FRANZÖSISCHER SOLDAT;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN FRANZÖSISCHER SOLDAT;SERGEANT;1
EIN FRANZÖSISCHER SOLDAT;EIN FRANZÖSISCHER HAUPTMANN;1
EIN FRANZÖSISCHER SOLDAT;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN FRANZÖSISCHER SOLDAT;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN FRANZÖSISCHER SOLDAT;DER SCHÜTZENHAUPTMANN;1
DER ADJUTANT;EIN SERGEANT DER ENGLISCHEN JÄGER;1
DER ADJUTANT;SERGEANT;1
DER ADJUTANT;EIN FRANZÖSISCHER HAUPTMANN;1
DER ADJUTANT;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
DER ADJUTANT;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
DER ADJUTANT;DER SCHÜTZENHAUPTMANN;1
DER POLNISCHE LEGIONSREITER;DER OFFIZIER;1
DER POLNISCHE LEGIONSREITER;NAPOLEON;1
EINER DER GARDEHOBOISTEN;NAPOLEON;1
EINER DER GARDEHOBOISTEN;EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EINER DER GARDEHOBOISTEN;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EINER DER GARDEHOBOISTEN;ALLE OFFIZIERE DER SUITE;1
EINER DER GARDEHOBOISTEN;ANDERE ADJUTANTEN;1
ERSTER JÄGER;ALLE;1
ERSTER JÄGER;DER MAJOR;1
ERSTER JÄGER;BLÜCHER;1
ERSTER JÄGER;FÜNFTER JÄGER;1
DAS HEER;EIN ANDERER OFFIZIER;1
DAS HEER;SERGEANT;1
DAS HEER;LABÉDOYÈRE;1
DAS HEER;DER HERANSPRENGENDE ADJUTANT;1
DAS HEER;ZWEITER OFFIZIER;1
DAS HEER;EIN OFFIZIER;1
DAS HEER;NEBENSTEHENDE KAMERADEN;1
DAS HEER;WIEDER EIN GARDIST;1
DAS HEER;VITRY;1
DAS HEER;ADJUTANTEN;1
DAS HEER;NAPOLEON;1
DAS HEER;DROUOT;1
DAS HEER;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
VITRY;EIN VORSTÄDTER;1
VITRY;DIE DAMEN DER HALLE;1
VITRY;EIN NEBENSTEHENDER;1
VITRY;VOLK (3. AKT);1
VITRY;EIN ANDERER OFFIZIER;1
VITRY;VOLK (1. AKT);2
VITRY;VORSTÄDTER;1
VITRY;EIN HAUPTMANN DER GENSD'ARMES;1
VITRY;NAPOLEON;1
VITRY;CARNOT;1
VITRY;EINE ALTE PUTZHÄNDLERIN;2
VITRY;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
VITRY;EIN ANDERER;1
VITRY;FOUCHÉ;1
VITRY;LABÉDOYÈRE;1
VITRY;WIEDER EIN GARDIST;1
VITRY;SERGEANT;1
VITRY;DER NEBENSTEHENDE;1
VITRY;DER HERANSPRENGENDE ADJUTANT;1
VITRY;ALLE;1
VITRY;DIE STUHLVERMIETERIN;1
VITRY;NEBENSTEHENDE KAMERADEN;1
VITRY;EIN GENSD'ARMES (1. AKT);1
VITRY;EIN OFFIZIER;1
VITRY;VOLK (2. AKT);1
VITRY;ZWEITER OFFIZIER;1
VITRY;ZEITUNGSVERBREITER;1
VITRY;ADJUTANTEN;1
VITRY;LEUTE VERSCHIEDENEN STANDES;1
VITRY;DROUOT;1
EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;NAPOLEON;1
EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;ALLE OFFIZIERE DER SUITE;1
EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;ANDERE ADJUTANTEN;1
EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
ADJUTANTEN;EIN ANDERER OFFIZIER;1
ADJUTANTEN;LABÉDOYÈRE;1
ADJUTANTEN;SERGEANT;1
ADJUTANTEN;DER HERANSPRENGENDE ADJUTANT;1
ADJUTANTEN;EINER DER KÜRASSIERE;1
ADJUTANTEN;ENGLISCHER FAHNENTRÄGER;1
ADJUTANTEN;NEBENSTEHENDE KAMERADEN;1
ADJUTANTEN;WIEDER EIN GARDIST;1
ADJUTANTEN;DIE KÜRASSIERE;1
ADJUTANTEN;ZWEITER OFFIZIER;1
ADJUTANTEN;EIN OFFIZIER DES GENERALSTABES;1
ADJUTANTEN;NAPOLEON;1
ADJUTANTEN;DROUOT;1
ADJUTANTEN;EIN OFFIZIER;1
ADJUTANTEN;LORD SOMERSET;1
ADJUTANTEN;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
EIN KLEINER OFENHEIZER;CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
EIN KLEINER OFENHEIZER;DIE AMME;1
EIN KLEINER OFENHEIZER;EIN HAUPTMANN DER SCHWEIZERGARDE;1
EIN KLEINER OFENHEIZER;VOLK (1. AKT);1
VORSTÄDTER;DIE DAMEN DER HALLE;1
VORSTÄDTER;EIN ANDERER;1
VORSTÄDTER;VOLK (3. AKT);1
VORSTÄDTER;ALLE;1
VORSTÄDTER;DER NEBENSTEHENDE;1
VORSTÄDTER;LEUTE VERSCHIEDENEN STANDES;1
VORSTÄDTER;EIN VORSTÄDTER;1
VORSTÄDTER;EIN NEBENSTEHENDER;1
VORSTÄDTER;EIN HAUPTMANN DER GENSD'ARMES;1
VORSTÄDTER;VOLK (1. AKT);1
DER ALTE GÄRTNER;DIE NICHTE;1
DER ALTE GÄRTNER;DIE DAMEN DER HALLE;1
DER ALTE GÄRTNER;PIERRE;1
EIN OFFIZIER DES GENERALSTABES;EINER DER KÜRASSIERE;1
EIN OFFIZIER DES GENERALSTABES;DIE KÜRASSIERE;1
EIN OFFIZIER DES GENERALSTABES;LORD SOMERSET;1
EIN OFFIZIER DES GENERALSTABES;ENGLISCHER FAHNENTRÄGER;1
DIE NICHTE;DIE DAMEN DER HALLE;1
DIE NICHTE;PIERRE;1
DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;EIN SERGEANT DER ENGLISCHEN JÄGER;1
DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;SERGEANT;1
DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;EIN FRANZÖSISCHER HAUPTMANN;1
DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;DER SCHÜTZENHAUPTMANN;1
EIN ZWEITER BERLINER FREIWILLIGER;DIE HUSAREN;1
EIN ZWEITER BERLINER FREIWILLIGER;EIN BERLINER FREIWILLIGER;1
EIN ZWEITER BERLINER FREIWILLIGER;BLÜCHER;1
EIN FRANZÖSISCHER HAUPTMANN;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN FRANZÖSISCHER HAUPTMANN;SERGEANT;1
EIN FRANZÖSISCHER HAUPTMANN;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN FRANZÖSISCHER HAUPTMANN;DER SCHÜTZENHAUPTMANN;1
VOLK (1. AKT);DIE STUHLVERMIETERIN;1
VOLK (1. AKT);DIE DAMEN DER HALLE;1
VOLK (1. AKT);VOLK (3. AKT);1
VOLK (1. AKT);EIN HAUPTMANN DER SCHWEIZERGARDE;1
VOLK (1. AKT);ALLE;1
VOLK (1. AKT);LEUTE VERSCHIEDENEN STANDES;1
VOLK (1. AKT);EIN VORSTÄDTER;1
VOLK (1. AKT);EIN NEBENSTEHENDER;1
VOLK (1. AKT);EIN ANDERER;1
VOLK (1. AKT);EINE ALTE PUTZHÄNDLERIN;1
VOLK (1. AKT);CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
VOLK (1. AKT);EIN GENSD'ARMES (1. AKT);1
VOLK (1. AKT);DER NEBENSTEHENDE;1
VOLK (1. AKT);DIE AMME;1
VOLK (1. AKT);EIN HAUPTMANN DER GENSD'ARMES;1
ZWEITER OFFIZIER;EIN ANDERER OFFIZIER;1
ZWEITER OFFIZIER;SERGEANT;1
ZWEITER OFFIZIER;LABÉDOYÈRE;1
ZWEITER OFFIZIER;DER HERANSPRENGENDE ADJUTANT;1
ZWEITER OFFIZIER;EIN OFFIZIER;1
ZWEITER OFFIZIER;NEBENSTEHENDE KAMERADEN;1
ZWEITER OFFIZIER;WIEDER EIN GARDIST;1
ZWEITER OFFIZIER;NAPOLEON;1
ZWEITER OFFIZIER;DROUOT;1
ZWEITER OFFIZIER;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
VOLK (3. AKT);DIE DAMEN DER HALLE;1
VOLK (3. AKT);EIN ANDERER;1
VOLK (3. AKT);DER NEBENSTEHENDE;1
VOLK (3. AKT);DIE OFFIZIERE;1
VOLK (3. AKT);ALTER GARDEGRENADIER;1
VOLK (3. AKT);EIN HAUPTMANN DER GENSD'ARMES;1
VOLK (3. AKT);OFFIZIER DER POLNISCHEN LANZENREITER;1
VOLK (3. AKT);SCHILDWACHE;1
VOLK (3. AKT);ALLE;1
VOLK (3. AKT);EIN ANDERER ALTER GARDEGRENADIER;1
VOLK (3. AKT);LEUTE VERSCHIEDENEN STANDES;1
VOLK (3. AKT);HORTENSE;1
VOLK (3. AKT);EIN VORSTÄDTER;2
VOLK (3. AKT);EIN NEBENSTEHENDER;1
VOLK (3. AKT);OFFIZIER DER GARDEGRENADIERE ZU FUSS;1
VOLK (3. AKT);TRUPPEN;1
LABÉDOYÈRE;EIN ANDERER OFFIZIER;1
LABÉDOYÈRE;SERGEANT;1
LABÉDOYÈRE;DER HERANSPRENGENDE ADJUTANT;1
LABÉDOYÈRE;EIN OFFIZIER;1
LABÉDOYÈRE;NEBENSTEHENDE KAMERADEN;1
LABÉDOYÈRE;WIEDER EIN GARDIST;1
LABÉDOYÈRE;NAPOLEON;1
LABÉDOYÈRE;DROUOT;1
LABÉDOYÈRE;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
DIE GRANITKOLONNE;NAPOLEON;1
DIE GRANITKOLONNE;ENGLISCHE REITEREI;1
DIE GRANITKOLONNE;BLÜCHER;1
SERGEANT;WIEDER EIN GARDIST;1
SERGEANT;DER HERANSPRENGENDE ADJUTANT;1
SERGEANT;EIN ANDERER OFFIZIER;1
SERGEANT;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
SERGEANT;NEBENSTEHENDE KAMERADEN;1
SERGEANT;DROUOT;1
SERGEANT;EIN SERGEANT DER ENGLISCHEN JÄGER;1
SERGEANT;NAPOLEON;1
SERGEANT;EIN OFFIZIER;1
SERGEANT;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
SERGEANT;DER SCHÜTZENHAUPTMANN;1
ALLE OFFIZIERE DER SUITE;NAPOLEON;1
ALLE OFFIZIERE DER SUITE;ANDERE ADJUTANTEN;1
ALLE OFFIZIERE DER SUITE;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
DER NEBENSTEHENDE;DIE DAMEN DER HALLE;1
DER NEBENSTEHENDE;EIN ANDERER;1
DER NEBENSTEHENDE;ALLE;1
DER NEBENSTEHENDE;LEUTE VERSCHIEDENEN STANDES;1
DER NEBENSTEHENDE;EIN VORSTÄDTER;1
DER NEBENSTEHENDE;EIN NEBENSTEHENDER;1
DER NEBENSTEHENDE;EIN HAUPTMANN DER GENSD'ARMES;1
OFFIZIER DER POLNISCHEN LANZENREITER;DIE OFFIZIERE;1
OFFIZIER DER POLNISCHEN LANZENREITER;EIN ANDERER ALTER GARDEGRENADIER;1
OFFIZIER DER POLNISCHEN LANZENREITER;SCHILDWACHE;1
OFFIZIER DER POLNISCHEN LANZENREITER;ALTER GARDEGRENADIER;1
OFFIZIER DER POLNISCHEN LANZENREITER;HORTENSE;1
OFFIZIER DER POLNISCHEN LANZENREITER;EIN VORSTÄDTER;1
OFFIZIER DER POLNISCHEN LANZENREITER;OFFIZIER DER GARDEGRENADIERE ZU FUSS;1
ANDERE ADJUTANTEN;NAPOLEON;1
ANDERE ADJUTANTEN;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN GENSD'ARMES (1. AKT);DIE STUHLVERMIETERIN;1
EIN GENSD'ARMES (1. AKT);EINE ALTE PUTZHÄNDLERIN;1
FÜNFTER JÄGER;ALLE;1
FÜNFTER JÄGER;DER MAJOR;1
FÜNFTER JÄGER;BLÜCHER;1
EINE ORDONNANZ;DER OFFIZIER;1
EINE ORDONNANZ;EIN KAMMERHERR;1
EINE ORDONNANZ;EIN OFFIZIER;1
EINE ORDONNANZ;FOUCHÉ;1
EINE ORDONNANZ;DIE SCHREIBENDEN;1
EINE ORDONNANZ;CARNOT;1
EINE ORDONNANZ;HORTENSE;1
EINE ORDONNANZ;NAPOLEON;1
VOLK (2. AKT);EINE ALTE PUTZHÄNDLERIN;1
VOLK (2. AKT);ZEITUNGSVERBREITER;1
DER MAJOR;ALLE;1
DER MAJOR;BLÜCHER;1
DIE KÜRASSIERE;EINER DER KÜRASSIERE;1
DIE KÜRASSIERE;LORD SOMERSET;1
DIE KÜRASSIERE;ENGLISCHER FAHNENTRÄGER;1
DIE OFFIZIERE;EIN ANDERER ALTER GARDEGRENADIER;1
DIE OFFIZIERE;SCHILDWACHE;1
DIE OFFIZIERE;ALTER GARDEGRENADIER;1
DIE OFFIZIERE;HORTENSE;1
DIE OFFIZIERE;EIN VORSTÄDTER;1
DIE OFFIZIERE;OFFIZIER DER GARDEGRENADIERE ZU FUSS;1
OBERDIREKTOR DES TELEGRAPHEN;MONSIEUR;1
OBERDIREKTOR DES TELEGRAPHEN;KURIER;1
DIE HUSAREN;EIN BERLINER FREIWILLIGER;1
DIE HUSAREN;BLÜCHER;1
LEUTE VERSCHIEDENEN STANDES;DIE DAMEN DER HALLE;1
LEUTE VERSCHIEDENEN STANDES;EIN ANDERER;1
LEUTE VERSCHIEDENEN STANDES;ALLE;1
LEUTE VERSCHIEDENEN STANDES;EIN VORSTÄDTER;1
LEUTE VERSCHIEDENEN STANDES;EIN NEBENSTEHENDER;1
LEUTE VERSCHIEDENEN STANDES;EIN HAUPTMANN DER GENSD'ARMES;1
OFFIZIER DER GARDEGRENADIERE ZU FUSS;EIN ANDERER ALTER GARDEGRENADIER;1
OFFIZIER DER GARDEGRENADIERE ZU FUSS;SCHILDWACHE;1
OFFIZIER DER GARDEGRENADIERE ZU FUSS;ALTER GARDEGRENADIER;1
OFFIZIER DER GARDEGRENADIERE ZU FUSS;HORTENSE;1
OFFIZIER DER GARDEGRENADIERE ZU FUSS;EIN VORSTÄDTER;1
DIE STUHLVERMIETERIN;EINE ALTE PUTZHÄNDLERIN;1
DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;EIN SERGEANT DER ENGLISCHEN JÄGER;1
DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;DER SCHÜTZENHAUPTMANN;1
DIE DAMEN DER HALLE;EIN ANDERER;1
DIE DAMEN DER HALLE;PIERRE;1
DIE DAMEN DER HALLE;ALLE;1
DIE DAMEN DER HALLE;EIN HAUPTMANN DER GENSD'ARMES;1
DIE DAMEN DER HALLE;EIN VORSTÄDTER;1
DIE DAMEN DER HALLE;EIN NEBENSTEHENDER;1
EIN BERLINER FREIWILLIGER;BLÜCHER;2
FOUCHÉ;DER OFFIZIER;1
FOUCHÉ;EIN KAMMERHERR;1
FOUCHÉ;HORTENSE;1
FOUCHÉ;CARNOT;2
FOUCHÉ;NAPOLEON;1
FOUCHÉ;DIE SCHREIBENDEN;1
FOUCHÉ;EIN OFFIZIER;1
HORTENSE;CARNOT;1
HORTENSE;EIN KAMMERHERR;1
HORTENSE;DER OFFIZIER;1
HORTENSE;ALTER GARDEGRENADIER;1
HORTENSE;EIN OFFIZIER;1
HORTENSE;EIN ANDERER ALTER GARDEGRENADIER;1
HORTENSE;SCHILDWACHE;1
HORTENSE;EIN VORSTÄDTER;1
HORTENSE;NAPOLEON;2
HORTENSE;DIE SCHREIBENDEN;1
CARNOT;DIE SCHREIBENDEN;1
CARNOT;EIN KAMMERHERR;1
CARNOT;NAPOLEON;1
CARNOT;DER OFFIZIER;1
CARNOT;EIN OFFIZIER;1
VOLK (5. AKT);HERZOG VON BRAUNSCHWEIG;1
VOLK (5. AKT);EIN ENGLISCHER ARTILLERIEOBRIST;1
VOLK (5. AKT);ADELINE;1
VOLK (5. AKT);DIE HOCHLÄNDISCHEN REGIMENTER;1
EIN HAUPTMANN DER SCHWEIZERGARDE;CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
EIN HAUPTMANN DER SCHWEIZERGARDE;DIE AMME;1
ZEITUNGSVERBREITER;EINE ALTE PUTZHÄNDLERIN;1
ALTER GARDEGRENADIER;EIN ANDERER ALTER GARDEGRENADIER;1
ALTER GARDEGRENADIER;SCHILDWACHE;1
ALTER GARDEGRENADIER;EIN VORSTÄDTER;1
BLÜCHER;ENGLISCHE REITEREI;1
BLÜCHER;NAPOLEON;1
BLÜCHER;ALLE;1
HERZOG VON BRAUNSCHWEIG;EIN ENGLISCHER ARTILLERIEOBRIST;1
HERZOG VON BRAUNSCHWEIG;ADELINE;1
HERZOG VON BRAUNSCHWEIG;DIE HOCHLÄNDISCHEN REGIMENTER;1
WIEDER EIN GARDIST;EIN ANDERER OFFIZIER;1
WIEDER EIN GARDIST;DER HERANSPRENGENDE ADJUTANT;1
WIEDER EIN GARDIST;EIN OFFIZIER;1
WIEDER EIN GARDIST;NEBENSTEHENDE KAMERADEN;1
WIEDER EIN GARDIST;NAPOLEON;1
WIEDER EIN GARDIST;DROUOT;1
WIEDER EIN GARDIST;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
EIN ANDERER ALTER GARDEGRENADIER;EIN VORSTÄDTER;1
EIN ANDERER ALTER GARDEGRENADIER;SCHILDWACHE;1
SCHILDWACHE;EIN VORSTÄDTER;1
ADELINE;DIE HOCHLÄNDISCHEN REGIMENTER;1
ADELINE;EIN ENGLISCHER ARTILLERIEOBRIST;1
MONSIEUR;KURIER;1
EIN VORSTÄDTER;EIN ANDERER;1
EIN VORSTÄDTER;ALLE;1
EIN VORSTÄDTER;EIN HAUPTMANN DER GENSD'ARMES;1
EIN VORSTÄDTER;EIN NEBENSTEHENDER;1
EIN NEBENSTEHENDER;EIN ANDERER;1
EIN NEBENSTEHENDER;ALLE;1
EIN NEBENSTEHENDER;EIN HAUPTMANN DER GENSD'ARMES;1
NAPOLEON;EIN ANDERER OFFIZIER;1
NAPOLEON;EIN OFFIZIER;2
NAPOLEON;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
NAPOLEON;DIE SCHREIBENDEN;1
NAPOLEON;DER OFFIZIER;2
NAPOLEON;DER HERANSPRENGENDE ADJUTANT;1
NAPOLEON;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
NAPOLEON;NEBENSTEHENDE KAMERADEN;1
NAPOLEON;EIN KAMMERHERR;1
NAPOLEON;DROUOT;1
NAPOLEON;ENGLISCHE REITEREI;1
EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;EIN ANDERER OFFIZIER;1
EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;DER HERANSPRENGENDE ADJUTANT;1
EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;EIN OFFIZIER;1
EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;NEBENSTEHENDE KAMERADEN;1
EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;DROUOT;1
DER SCHÜTZENHAUPTMANN;EIN SERGEANT DER ENGLISCHEN JÄGER;1
ALLE;EIN ANDERER;1
ALLE;EIN HAUPTMANN DER GENSD'ARMES;1
EIN ANDERER OFFIZIER;DER HERANSPRENGENDE ADJUTANT;1
EIN ANDERER OFFIZIER;EIN OFFIZIER;1
EIN ANDERER OFFIZIER;NEBENSTEHENDE KAMERADEN;1
EIN ANDERER OFFIZIER;DROUOT;1
DIE SCHREIBENDEN;DER OFFIZIER;1
DIE SCHREIBENDEN;EIN OFFIZIER;1
DIE SCHREIBENDEN;EIN KAMMERHERR;1
EIN ANDERER;EIN HAUPTMANN DER GENSD'ARMES;1
DER OFFIZIER;EIN KAMMERHERR;1
DER OFFIZIER;EIN OFFIZIER;1
DER HERANSPRENGENDE ADJUTANT;EIN OFFIZIER;1
DER HERANSPRENGENDE ADJUTANT;NEBENSTEHENDE KAMERADEN;1
DER HERANSPRENGENDE ADJUTANT;DROUOT;1
EINER DER KÜRASSIERE;LORD SOMERSET;1
EINER DER KÜRASSIERE;ENGLISCHER FAHNENTRÄGER;1
CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;DIE AMME;1
EIN ENGLISCHER ARTILLERIEOBRIST;DIE HOCHLÄNDISCHEN REGIMENTER;1
EIN OFFIZIER;EIN KAMMERHERR;1
EIN OFFIZIER;DROUOT;1
EIN OFFIZIER;NEBENSTEHENDE KAMERADEN;1
NEBENSTEHENDE KAMERADEN;DROUOT;1
ENGLISCHER FAHNENTRÄGER;LORD SOMERSET;1
